%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1457887758733929355,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758735962946,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758737989649,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758739917277,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758741963935,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758743989830,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758745978728,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758748012737,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758749965086,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758751983426,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758753929182,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758755986821,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758757965046,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758759989792,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758761964199,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758763965834,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758765990810,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758768013538,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758769963744,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758771923126,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758773991765,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758775976110,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758777957152,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758779955319,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758782000515,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758784002548,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758785928919,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758787983102,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758789944386,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758791932831,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758793940138,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758795957836,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758797940537,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758799938955,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758801941730,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758803938635,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758805947327,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758808007514,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758809931626,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758811960715,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758813933680,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758815969167,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758817970065,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758819942171,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758821962385,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758824008895,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758825955731,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758827975347,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758829965785,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758831943354,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758833986192,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758835983173,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758838004524,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758840229454,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758842207760,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758844206754,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758846188525,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758848211519,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758850225393,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758852215835,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758854200526,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758856207547,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758858210713,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758860219389,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758862224238,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758864210827,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758866176500,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758868228016,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758870160934,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758872239847,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758874105176,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758876141306,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758878160553,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758880133478,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758882185899,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758884235035,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758886257973,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758888212823,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758890258709,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758892290563,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758894248746,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758896278540,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758898260323,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758900276064,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758902273223,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758904249493,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758906244642,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758908295158,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758910258123,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758912218782,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758914269333,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758916287450,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758918261350,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758920277076,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758922266467,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758924276405,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758926267414,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758928280178,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758930270150,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758932313515,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758934235019,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758936282243,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758938249542,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758940251787,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758942255346,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758944251196,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758946209505,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758948288272,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758950221427,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758952246430,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758954188942,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758956268691,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758958265825,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758960234768,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758962187173,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758964189398,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758966267127,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758968278213,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758970240105,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758972295518,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758974254202,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758976282483,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758978310663,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758980225155,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758982270575,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758984259605,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758986262642,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758988209038,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758990215192,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758992253292,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758994202689,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758996221677,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887758998165487,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759000178453,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759002207223,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759004171506,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759006231152,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759008238458,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759010168704,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759012196042,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759014225244,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759016213588,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759018126884,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759020191131,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759022181413,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759024158671,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759026112426,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759028225159,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759030148807,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759032160227,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759034162510,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759036162615,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759038170360,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759040222284,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759042150805,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759044124077,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759046195652,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759048179759,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759050129255,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759052295777,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759054272488,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759056207037,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759058246062,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759060233062,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759062258205,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759064246729,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759066247490,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759068258260,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759070215772,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759072272027,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759074235212,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759076258034,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759078321396,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759080202080,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759082273119,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759084298398,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759086274587,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759088257819,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759090282345,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759092461619,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759094307278,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759096230405,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759098288349,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759100241611,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759102322528,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759104294578,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759106295696,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759108330526,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759110316795,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759112283452,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759114257177,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759116193810,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759118221950,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759120260970,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759122303338,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759124255934,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759126251118,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759128286133,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759130246617,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759132281468,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759134262574,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759136259652,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759138257973,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759140286890,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759142258815,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759144187801,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759146256309,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759148257712,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759150236699,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759152279107,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759154249859,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759156161550,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759158299774,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759160260739,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759162301634,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759164278209,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759166265094,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759168290844,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759170272361,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759172300175,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759174244993,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759176312378,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759178224866,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759180283396,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759182314037,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759184270516,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759186242782,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759188271068,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759190249092,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759192278976,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759194258724,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759196236758,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759198206363,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759200232172,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759202247839,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759204193722,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759206232474,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759208230443,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759210211685,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759212216473,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759214214361,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759216275955,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759218228652,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759220222204,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759222195730,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759224192846,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759226140212,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759228235099,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759230208678,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759232204297,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759234182204,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759236171323,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759238132589,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759240105068,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759242109894,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759244186096,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759246182392,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759248114457,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759250096493,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759252168576,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759254147416,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759256106866,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759258174249,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759260082036,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759262100198,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759264132301,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759266137977,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759268242302,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759270137115,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759272200062,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759274172879,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759276235434,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759278276052,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759280223716,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759282197842,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759284262727,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759286202021,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759288237929,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759290257820,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759292247632,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759294291733,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759296278458,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759298222308,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759300258617,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759302279806,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759304322494,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759306244674,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759308240294,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759310234676,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759312238204,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759314321893,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759316302638,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759318270434,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759320218739,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759322192739,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759324236836,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759326169320,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759328286370,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759330270975,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759332282697,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759334288721,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759336304497,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759338274994,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759340288856,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759342346855,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759344308531,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759346302813,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759348293223,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759350141902,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759352171875,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759354228477,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759356270784,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759358192587,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759360166959,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759362106163,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759364126998,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759366121524,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759368197643,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759370142753,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759372167926,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759374139554,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759376179967,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759378149333,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759380100226,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759382153820,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759384118832,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759386124325,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759388129771,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759390106664,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759392089565,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759394067073,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759396071747,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759398063772,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759400129831,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759402025323,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759404129039,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759406126904,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759408103082,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759410144030,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759412157869,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759414089267,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759416139590,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759418144611,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759420073190,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759422110098,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759424129460,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759426122270,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887759428161921,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
